#
# Results on Tue, 27 Feb 2024 11:37:07 GMT
# USER AGENT: Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.2 Safari/605.1.15
# Design number was non-random = 0
#
# Columns below this comment are as follows:
# 1. Results reception time.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Order number of item.
# 5. Inner element number.
# 6. Label.
# 7. Latin Square Group.
# 8. PennElementType.
# 9. PennElementName.
# 10. Parameter.
# 11. Value.
# 12. EventTime.
# 13. Comments.
1709033827,ce7bc4ca2eda4c00cccf15bd83f05e57,PennController,2,0,consent_demographics,NULL,PennController,0,_Trial_,Start,1709033171139,NULL
1709033827,ce7bc4ca2eda4c00cccf15bd83f05e57,PennController,2,0,consent_demographics,NULL,PennController,0,_Trial_,End,1709033199514,NULL
1709033827,ce7bc4ca2eda4c00cccf15bd83f05e57,PennController,2,0,consent_demographics,NULL,Html,consent_demographics,Gender,Female,1709033199514,radio button
1709036992,b8bcb70d3a43e9f5601de7e9f3f8ff86,PennController,27,0,main_trials,NULL,PennController,25,_Trial_,End,1709036965041,b,11,nonstandard_pos_morph,108473,110091,NULL
1709036992,b8bcb70d3a43e9f5601de7e9f3f8ff86,PennController,15,0,main_trials,NULL,PennController,13,_Trial_,Start,1709036965042,b,5,nonstandard_pos_morph,7587,8428,NULL
1709036992,b8bcb70d3a43e9f5601de7e9f3f8ff86,PennController,15,0,main_trials,NULL,Scale,rating,Choice,3,1709036972629,b,5,nonstandard_pos_morph,7587,8428,NULL
1709036992,b8bcb70d3a43e9f5601de7e9f3f8ff86,PennController,15,0,main_trials,NULL,PennController,13,_Trial_,End,1709036973471,b,5,nonstandard_pos_morph,7587,8428,NULL
1709036992,b8bcb70d3a43e9f5601de7e9f3f8ff86,PennController,50,0,main_trials,NULL,PennController,48,_Trial_,Start,1709036973472,b,f2,neg_nonmorph,3607,4596,NULL
1709036992,b8bcb70d3a43e9f5601de7e9f3f8ff86,PennController,50,0,main_trials,NULL,Scale,rating,Choice,1,1709036977079,b,f2,neg_nonmorph,3607,4596,NULL
1709036992,b8bcb70d3a43e9f5601de7e9f3f8ff86,PennController,50,0,main_trials,NULL,PennController,48,_Trial_,End,1709036978069,b,f2,neg_nonmorph,3607,4596,NULL
1709036992,b8bcb70d3a43e9f5601de7e9f3f8ff86,PennController,14,0,main_trials,NULL,PennController,12,_Trial_,Start,1709036978070,b,4,standard_neg_morph,4980,5876,NULL
1709036992,b8bcb70d3a43e9f5601de7e9f3f8ff86,PennController,14,0,main_trials,NULL,Scale,rating,Choice,4,1709036983049,b,4,standard_neg_morph,4980,5876,NULL
1709036992,b8bcb70d3a43e9f5601de7e9f3f8ff86,PennController,14,0,main_trials,NULL,PennController,12,_Trial_,End,1709036983947,b,4,standard_neg_morph,4980,5876,NULL
# 13. Comments.
1709036992,b8bcb70d3a43e9f5601de7e9f3f8ff86,PennController,4,0,comments,NULL,PennController,2,_Trial_,Start,1709036983948,NULL
1709036992,b8bcb70d3a43e9f5601de7e9f3f8ff86,PennController,4,0,comments,NULL,Html,comments,comments,,1709036986196,text input
1709036992,b8bcb70d3a43e9f5601de7e9f3f8ff86,PennController,4,0,comments,NULL,PennController,2,_Trial_,End,1709036986197,NULL
1709036992,b8bcb70d3a43e9f5601de7e9f3f8ff86,PennController,5,0,prolificID,NULL,PennController,3,_Trial_,Start,1709036986198,NULL
1709036992,b8bcb70d3a43e9f5601de7e9f3f8ff86,PennController,5,0,prolificID,NULL,TextInput,prolificID,First,,1709036988395,Meta
1709036992,b8bcb70d3a43e9f5601de7e9f3f8ff86,PennController,5,0,prolificID,NULL,PennController,3,_Trial_,End,1709036992294,NULL
1709036992,b8bcb70d3a43e9f5601de7e9f3f8ff86,PennController,5,0,prolificID,NULL,TextInput,prolificID,Final,603710141b1ed2313448234a,1709036992294,NULL
#
# Results on Tue, 27 Feb 2024 12:30:15 GMT
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36
# Design number was non-random = 35
#
# Columns below this comment are as follows:
# 1. Results reception time.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Order number of item.
# 5. Inner element number.
# 6. Label.
# 7. Latin Square Group.
# 8. PennElementType.
# 9. PennElementName.
# 10. Parameter.
# 11. Value.
# 12. EventTime.
# 13. Comments.
1709037015,b69036f637358d395559f22e85d6464e,PennController,2,0,consent_demographics,NULL,PennController,0,_Trial_,Start,1709036338279,NULL
1709037015,b69036f637358d395559f22e85d6464e,PennController,2,0,consent_demographics,NULL,Html,consent_demographics,Gender,Female,1709036364578,radio button
1709037015,b69036f637358d395559f22e85d6464e,PennController,2,0,consent_demographics,NULL,Html,consent_demographics,consent,on,1709036364578,radio button
1709037015,b69036f637358d395559f22e85d6464e,PennController,2,0,consent_demographics,NULL,Html,consent_demographics,lang,english,1709036364578,text input
1709037015,b69036f637358d395559f22e85d6464e,PennController,2,0,consent_demographics,NULL,Html,consent_demographics,age,62,1709036364578,text input
1709037015,b69036f637358d395559f22e85d6464e,PennController,2,0,consent_demographics,NULL,PennController,0,_Trial_,End,1709036364588,NULL
1709037015,b69036f637358d395559f22e85d6464e,PennController,3,0,instr_example,NULL,PennController,1,_Trial_,Start,1709036364590,NULL
1709037015,b69036f637358d395559f22e85d6464e,PennController,3,0,instr_example,NULL,Html,instr_example,practice,7,1709036416140,radio button
1709037015,b69036f637358d395559f22e85d6464e,PennController,3,0,instr_example,NULL,PennController,1,_Trial_,End,1709036416150,NULL
# 13. group.
# 14. item_id.
# 15. condition.
# 16. RT_firstChoice.
# 17. RT_secondChoice.
# 18. Comments.
1709037015,b69036f637358d395559f22e85d6464e,PennController,50,0,main_trials,NULL,PennController,48,_Trial_,Start,1709036416151,b,f2,neg_nonmorph,13301,15282,NULL
1709037015,b69036f637358d395559f22e85d6464e,PennController,50,0,main_trials,NULL,Scale,rating,Choice,1,1709036429462,b,f2,neg_nonmorph,13301,15282,NULL
1709037015,b69036f637358d395559f22e85d6464e,PennController,50,0,main_trials,NULL,PennController,48,_Trial_,End,1709036431456,b,f2,neg_nonmorph,13301,15282,NULL
1709037015,b69036f637358d395559f22e85d6464e,PennController,24,0,main_trials,NULL,PennController,22,_Trial_,Start,1709036431457,b,9,standard_neg_morph,17919,20112,NULL
1709037015,b69036f637358d395559f22e85d6464e,PennController,24,0,main_trials,NULL,Scale,rating,Choice,7,1709036449377,b,9,standard_neg_morph,17919,20112,NULL
1709037015,b69036f637358d395559f22e85d6464e,PennController,24,0,main_trials,NULL,PennController,22,_Trial_,End,1709036451574,b,9,standard_neg_morph,17919,20112,NULL
1709037015,b69036f637358d395559f22e85d6464e,PennController,22,0,main_trials,NULL,PennController,20,_Trial_,Start,1709036451575,b,8,standard_neg_morph,11688,12851,NULL
1709037015,b69036f637358d395559f22e85d6464e,PennController,22,0,main_trials,NULL,Scale,rating,Choice,7,1709036463263,b,8,standard_neg_morph,11688,12851,NULL
1709037015,b69036f637358d395559f22e85d6464e,PennController,22,0,main_trials,NULL,PennController,20,_Trial_,End,1709036464429,b,8,standard_neg_morph,11688,12851,NULL
1709037015,b69036f637358d395559f22e85d6464e,PennController,47,0,main_trials,NULL,PennController,45,_Trial_,Start,1709036464430,b,f1,pos_nonmorph,12327,13477,NULL
1709037015,b69036f637358d395559f22e85d6464e,PennController,47,0,main_trials,NULL,Scale,rating,Choice,1,1709036476757,b,f1,pos_nonmorph,12327,13477,NULL
1709037015,b69036f637358d395559f22e85d6464e,PennController,47,0,main_trials,NULL,PennController,45,_Trial_,End,1709036477913,b,f1,pos_nonmorph,12327,13477,NULL
1709037015,b69036f637358d395559f22e85d6464e,PennController,37,0,main_trials,NULL,PennController,35,_Trial_,Start,1709036477914,b,16,nonstandard_pos_nonmorph,15595,16772,NULL
1709037015,b69036f637358d395559f22e85d6464e,PennController,37,0,main_trials,NULL,Scale,rating,Choice,7,1709036493509,b,16,nonstandard_pos_nonmorph,15595,16772,NULL
1709037015,b69036f637358d395559f22e85d6464e,PennController,37,0,main_trials,NULL,PennController,35,_Trial_,End,1709036494695,b,16,nonstandard_pos_nonmorph,15595,16772,NULL
1709037015,b69036f637358d395559f22e85d6464e,PennController,41,0,main_trials,NULL,PennController,39,_Trial_,Start,1709036494696,b,18,nonstandard_pos_nonmorph,16908,17832,NULL
1709037015,b69036f637358d395559f22e85d6464e,PennController,41,0,main_trials,NULL,Scale,rating,Choice,7,1709036511605,b,18,nonstandard_pos_nonmorph,16908,17832,NULL
1709037015,b69036f637358d395559f22e85d6464e,PennController,41,0,main_trials,NULL,PennController,39,_Trial_,End,1709036512536,b,18,nonstandard_pos_nonmorph,16908,17832,NULL
1709037015,b69036f637358d395559f22e85d6464e,PennController,14,0,main_trials,NULL,PennController,12,_Trial_,Start,1709036512537,b,4,standard_neg_morph,6090,7341,NULL
1709037015,b69036f637358d395559f22e85d6464e,PennController,14,0,main_trials,NULL,Scale,rating,Choice,7,1709036518627,b,4,standard_neg_morph,6090,7341,NULL
1709037015,b69036f637358d395559f22e85d6464e,PennController,14,0,main_trials,NULL,PennController,12,_Trial_,End,1709036519884,b,4,standard_neg_morph,6090,7341,NULL
1709037015,b69036f637358d395559f22e85d6464e,PennController,34,0,main_trials,NULL,PennController,32,_Trial_,Start,1709036519885,b,14,standard_neg_nonmorph,6306,7495,NULL
1709037015,b69036f637358d395559f22e85d6464e,PennController,34,0,main_trials,NULL,Scale,rating,Choice,7,1709036526190,b,14,standard_neg_nonmorph,6306,7495,NULL
1709037015,b69036f637358d395559f22e85d6464e,PennController,48,0,main_trials,NULL,PennController,46,_Trial_,Start,1709036527392,b,f1,neg_nonmorph,9627,10907,NULL
1709037015,b69036f637358d395559f22e85d6464e,PennController,34,0,main_trials,NULL,PennController,32,_Trial_,End,1709036527392,b,14,standard_neg_nonmorph,6306,7495,NULL
1709037015,b69036f637358d395559f22e85d6464e,PennController,48,0,main_trials,NULL,Scale,rating,Choice,1,1709036537018,b,f1,neg_nonmorph,9627,10907,NULL
1709037015,b69036f637358d395559f22e85d6464e,PennController,48,0,main_trials,NULL,PennController,46,_Trial_,End,1709036538309,b,f1,neg_nonmorph,9627,10907,NULL
1709037015,b69036f637358d395559f22e85d6464e,PennController,16,0,main_trials,NULL,PennController,14,_Trial_,Start,1709036538310,b,5,standard_neg_morph,5915,7365,NULL
1709037015,b69036f637358d395559f22e85d6464e,PennController,16,0,main_trials,NULL,Scale,rating,Choice,7,1709036544225,b,5,standard_neg_morph,5915,7365,NULL
1709037015,b69036f637358d395559f22e85d6464e,PennController,16,0,main_trials,NULL,PennController,14,_Trial_,End,1709036545686,b,5,standard_neg_morph,5915,7365,NULL
1709037015,b69036f637358d395559f22e85d6464e,PennController,19,0,main_trials,NULL,PennController,17,_Trial_,Start,1709036545687,b,7,nonstandard_pos_morph,14290,15221,NULL
1709037015,b69036f637358d395559f22e85d6464e,PennController,19,0,main_trials,NULL,Scale,rating,Choice,7,1709036559978,b,7,nonstandard_pos_morph,14290,15221,NULL
1709037015,b69036f637358d395559f22e85d6464e,PennController,19,0,main_trials,NULL,PennController,17,_Trial_,End,1709036560920,b,7,nonstandard_pos_morph,14290,15221,NULL
1709037015,b69036f637358d395559f22e85d6464e,PennController,39,0,main_trials,NULL,PennController,37,_Trial_,Start,1709036560921,b,17,nonstandard_pos_nonmorph,6439,7589,NULL
1709037015,b69036f637358d395559f22e85d6464e,PennController,39,0,main_trials,NULL,Scale,rating,Choice,7,1709036567361,b,17,nonstandard_pos_nonmorph,6439,7589,NULL
1709037015,b69036f637358d395559f22e85d6464e,PennController,39,0,main_trials,NULL,PennController,37,_Trial_,End,1709036568523,b,17,nonstandard_pos_nonmorph,6439,7589,NULL
1709037015,b69036f637358d395559f22e85d6464e,PennController,35,0,main_trials,NULL,PennController,33,_Trial_,Start,1709036568524,b,15,nonstandard_pos_nonmorph,6733,7662,NULL
1709037015,b69036f637358d395559f22e85d6464e,PennController,35,0,main_trials,NULL,Scale,rating,Choice,7,1709036575257,b,15,nonstandard_pos_nonmorph,6733,7662,NULL
1709037015,b69036f637358d395559f22e85d6464e,PennController,35,0,main_trials,NULL,PennController,33,_Trial_,End,1709036576194,b,15,nonstandard_pos_nonmorph,6733,7662,NULL
1709037015,b69036f637358d395559f22e85d6464e,PennController,26,0,main_trials,NULL,PennController,24,_Trial_,Start,1709036576195,b,10,standard_neg_morph,4879,6260,NULL
1709037015,b69036f637358d395559f22e85d6464e,PennController,26,0,main_trials,NULL,Scale,rating,Choice,7,1709036581074,b,10,standard_neg_morph,4879,6260,NULL
1709037015,b69036f637358d395559f22e85d6464e,PennController,26,0,main_trials,NULL,PennController,24,_Trial_,End,1709036582466,b,10,standard_neg_morph,4879,6260,NULL
1709037015,b69036f637358d395559f22e85d6464e,PennController,52,0,main_trials,NULL,PennController,50,_Trial_,Start,1709036582467,b,f3,pos_nonmorph,6223,7266,NULL
1709037015,b69036f637358d395559f22e85d6464e,PennController,52,0,main_trials,NULL,Scale,rating,Choice,1,1709036588689,b,f3,pos_nonmorph,6223,7266,NULL
1709037015,b69036f637358d395559f22e85d6464e,PennController,52,0,main_trials,NULL,PennController,50,_Trial_,End,1709036589743,b,f3,pos_nonmorph,6223,7266,NULL
1709037015,b69036f637358d395559f22e85d6464e,PennController,28,0,main_trials,NULL,PennController,26,_Trial_,Start,1709036589744,b,11,standard_neg_morph,3897,5623,NULL
1709037015,b69036f637358d395559f22e85d6464e,PennController,28,0,main_trials,NULL,Scale,rating,Choice,7,1709036593641,b,11,standard_neg_morph,3897,5623,NULL
1709037015,b69036f637358d395559f22e85d6464e,PennController,29,0,main_trials,NULL,PennController,27,_Trial_,Start,1709036595377,b,12,nonstandard_pos_nonmorph,15638,16608,NULL
1709037015,b69036f637358d395559f22e85d6464e,PennController,28,0,main_trials,NULL,PennController,26,_Trial_,End,1709036595377,b,11,standard_neg_morph,3897,5623,NULL
1709037015,b69036f637358d395559f22e85d6464e,PennController,29,0,main_trials,NULL,Scale,rating,Choice,1,1709036611016,b,12,nonstandard_pos_nonmorph,15638,16608,NULL
1709037015,b69036f637358d395559f22e85d6464e,PennController,29,0,main_trials,NULL,PennController,27,_Trial_,End,1709036611995,b,12,nonstandard_pos_nonmorph,15638,16608,NULL
1709037015,b69036f637358d395559f22e85d6464e,PennController,11,0,main_trials,NULL,PennController,9,_Trial_,Start,1709036611997,b,3,nonstandard_pos_morph,17120,18618,NULL
1709037015,b69036f637358d395559f22e85d6464e,PennController,11,0,main_trials,NULL,Scale,rating,Choice,1,1709036629117,b,3,nonstandard_pos_morph,17120,18618,NULL
1709037015,b69036f637358d395559f22e85d6464e,PennController,11,0,main_trials,NULL,PennController,9,_Trial_,End,1709036630628,b,3,nonstandard_pos_morph,17120,18618,NULL
1709037015,b69036f637358d395559f22e85d6464e,PennController,31,0,main_trials,NULL,PennController,29,_Trial_,Start,1709036630629,b,13,nonstandard_pos_nonmorph,26993,28162,NULL
1709037015,b69036f637358d395559f22e85d6464e,PennController,31,0,main_trials,NULL,Scale,rating,Choice,7,1709036657621,b,13,nonstandard_pos_nonmorph,26993,28162,NULL
1709037015,b69036f637358d395559f22e85d6464e,PennController,31,0,main_trials,NULL,PennController,29,_Trial_,End,1709036658802,b,13,nonstandard_pos_nonmorph,26993,28162,NULL
1709037015,b69036f637358d395559f22e85d6464e,PennController,46,0,main_trials,NULL,PennController,44,_Trial_,Start,1709036658803,b,20,standard_neg_nonmorph,26390,33837,NULL
1709037015,b69036f637358d395559f22e85d6464e,PennController,46,0,main_trials,NULL,Scale,rating,Choice,1,1709036685193,b,20,standard_neg_nonmorph,26390,33837,NULL
1709037015,b69036f637358d395559f22e85d6464e,PennController,46,0,main_trials,NULL,Scale,rating,Choice,7,1709036691484,b,20,standard_neg_nonmorph,26390,33837,NULL
1709037015,b69036f637358d395559f22e85d6464e,PennController,46,0,main_trials,NULL,PennController,44,_Trial_,End,1709036692651,b,20,standard_neg_nonmorph,26390,33837,NULL
1709037015,b69036f637358d395559f22e85d6464e,PennController,33,0,main_trials,NULL,PennController,31,_Trial_,Start,1709036692652,b,14,nonstandard_pos_nonmorph,4074,5113,NULL
1709037015,b69036f637358d395559f22e85d6464e,PennController,33,0,main_trials,NULL,Scale,rating,Choice,1,1709036696726,b,14,nonstandard_pos_nonmorph,4074,5113,NULL
1709037015,b69036f637358d395559f22e85d6464e,PennController,33,0,main_trials,NULL,PennController,31,_Trial_,End,1709036697775,b,14,nonstandard_pos_nonmorph,4074,5113,NULL
1709037015,b69036f637358d395559f22e85d6464e,PennController,45,0,main_trials,NULL,PennController,43,_Trial_,Start,1709036697776,b,20,nonstandard_pos_nonmorph,6553,7524,NULL
1709037015,b69036f637358d395559f22e85d6464e,PennController,45,0,main_trials,NULL,Scale,rating,Choice,7,1709036704329,b,20,nonstandard_pos_nonmorph,6553,7524,NULL
1709037015,b69036f637358d395559f22e85d6464e,PennController,45,0,main_trials,NULL,PennController,43,_Trial_,End,1709036705310,b,20,nonstandard_pos_nonmorph,6553,7524,NULL
1709037015,b69036f637358d395559f22e85d6464e,PennController,15,0,main_trials,NULL,PennController,13,_Trial_,Start,1709036705311,b,5,nonstandard_pos_morph,8376,9361,NULL
1709037015,b69036f637358d395559f22e85d6464e,PennController,15,0,main_trials,NULL,Scale,rating,Choice,7,1709036713688,b,5,nonstandard_pos_morph,8376,9361,NULL
1709037015,b69036f637358d395559f22e85d6464e,PennController,15,0,main_trials,NULL,PennController,13,_Trial_,End,1709036714684,b,5,nonstandard_pos_morph,8376,9361,NULL
1709037015,b69036f637358d395559f22e85d6464e,PennController,23,0,main_trials,NULL,PennController,21,_Trial_,Start,1709036714685,b,9,nonstandard_pos_morph,8956,11957,NULL
1709037015,b69036f637358d395559f22e85d6464e,PennController,23,0,main_trials,NULL,Scale,rating,Choice,7,1709036723641,b,9,nonstandard_pos_morph,8956,11957,NULL
1709037015,b69036f637358d395559f22e85d6464e,PennController,23,0,main_trials,NULL,PennController,21,_Trial_,End,1709036726652,b,9,nonstandard_pos_morph,8956,11957,NULL
1709037015,b69036f637358d395559f22e85d6464e,PennController,9,0,main_trials,NULL,PennController,7,_Trial_,Start,1709036726653,b,2,nonstandard_pos_morph,2333,3250,NULL
1709037015,b69036f637358d395559f22e85d6464e,PennController,9,0,main_trials,NULL,Scale,rating,Choice,1,1709036728986,b,2,nonstandard_pos_morph,2333,3250,NULL
1709037015,b69036f637358d395559f22e85d6464e,PennController,9,0,main_trials,NULL,PennController,7,_Trial_,End,1709036729912,b,2,nonstandard_pos_morph,2333,3250,NULL
1709037015,b69036f637358d395559f22e85d6464e,PennController,44,0,main_trials,NULL,PennController,42,_Trial_,Start,1709036729914,b,19,standard_neg_nonmorph,2314,5994,NULL
1709037015,b69036f637358d395559f22e85d6464e,PennController,44,0,main_trials,NULL,Scale,rating,Choice,1,1709036732228,b,19,standard_neg_nonmorph,2314,5994,NULL
1709037015,b69036f637358d395559f22e85d6464e,PennController,44,0,main_trials,NULL,Scale,rating,Choice,7,1709036735025,b,19,standard_neg_nonmorph,2314,5994,NULL
1709037015,b69036f637358d395559f22e85d6464e,PennController,44,0,main_trials,NULL,PennController,42,_Trial_,End,1709036735919,b,19,standard_neg_nonmorph,2314,5994,NULL
1709037015,b69036f637358d395559f22e85d6464e,PennController,17,0,main_trials,NULL,PennController,15,_Trial_,Start,1709036735920,b,6,nonstandard_pos_morph,13873,15440,NULL
1709037015,b69036f637358d395559f22e85d6464e,PennController,17,0,main_trials,NULL,Scale,rating,Choice,1,1709036749793,b,6,nonstandard_pos_morph,13873,15440,NULL
1709037015,b69036f637358d395559f22e85d6464e,PennController,17,0,main_trials,NULL,PennController,15,_Trial_,End,1709036751371,b,6,nonstandard_pos_morph,13873,15440,NULL
1709037015,b69036f637358d395559f22e85d6464e,PennController,38,0,main_trials,NULL,PennController,36,_Trial_,Start,1709036751372,b,16,standard_neg_nonmorph,21062,22521,NULL
1709037015,b69036f637358d395559f22e85d6464e,PennController,38,0,main_trials,NULL,Scale,rating,Choice,7,1709036772434,b,16,standard_neg_nonmorph,21062,22521,NULL
1709037015,b69036f637358d395559f22e85d6464e,PennController,38,0,main_trials,NULL,PennController,36,_Trial_,End,1709036773904,b,16,standard_neg_nonmorph,21062,22521,NULL
1709037015,b69036f637358d395559f22e85d6464e,PennController,56,0,main_trials,NULL,PennController,54,_Trial_,Start,1709036773905,b,f5,neg_morph,3699,10461,NULL
1709037015,b69036f637358d395559f22e85d6464e,PennController,56,0,main_trials,NULL,Scale,rating,Choice,7,1709036777604,b,f5,neg_morph,3699,10461,NULL
1709037015,b69036f637358d395559f22e85d6464e,PennController,56,0,main_trials,NULL,Scale,rating,Choice,1,1709036780408,b,f5,neg_morph,3699,10461,NULL
1709037015,b69036f637358d395559f22e85d6464e,PennController,56,0,main_trials,NULL,PennController,54,_Trial_,End,1709036784373,b,f5,neg_morph,3699,10461,NULL
1709037015,b69036f637358d395559f22e85d6464e,PennController,43,0,main_trials,NULL,PennController,41,_Trial_,Start,1709036784374,b,19,nonstandard_pos_nonmorph,4573,5490,NULL
1709037015,b69036f637358d395559f22e85d6464e,PennController,43,0,main_trials,NULL,Scale,rating,Choice,7,1709036788947,b,19,nonstandard_pos_nonmorph,4573,5490,NULL
1709037015,b69036f637358d395559f22e85d6464e,PennController,43,0,main_trials,NULL,PennController,41,_Trial_,End,1709036789874,b,19,nonstandard_pos_nonmorph,4573,5490,NULL
1709037015,b69036f637358d395559f22e85d6464e,PennController,36,0,main_trials,NULL,PennController,34,_Trial_,Start,1709036789875,b,15,standard_neg_nonmorph,67679,71702,NULL
1709037015,b69036f637358d395559f22e85d6464e,PennController,36,0,main_trials,NULL,Scale,rating,Choice,1,1709036857555,b,15,standard_neg_nonmorph,67679,71702,NULL
1709037015,b69036f637358d395559f22e85d6464e,PennController,36,0,main_trials,NULL,Scale,rating,Choice,7,1709036860592,b,15,standard_neg_nonmorph,67679,71702,NULL
1709037015,b69036f637358d395559f22e85d6464e,PennController,36,0,main_trials,NULL,PennController,34,_Trial_,End,1709036861590,b,15,standard_neg_nonmorph,67679,71702,NULL
1709037015,b69036f637358d395559f22e85d6464e,PennController,18,0,main_trials,NULL,PennController,16,_Trial_,Start,1709036861591,b,6,standard_neg_morph,6073,12684,NULL
1709037015,b69036f637358d395559f22e85d6464e,PennController,18,0,main_trials,NULL,Scale,rating,Choice,7,1709036867664,b,6,standard_neg_morph,6073,12684,NULL
1709037015,b69036f637358d395559f22e85d6464e,PennController,18,0,main_trials,NULL,PennController,16,_Trial_,End,1709036874286,b,6,standard_neg_morph,6073,12684,NULL
1709037015,b69036f637358d395559f22e85d6464e,PennController,42,0,main_trials,NULL,PennController,40,_Trial_,Start,1709036874287,b,18,standard_neg_nonmorph,2469,3302,NULL
1709037015,b69036f637358d395559f22e85d6464e,PennController,42,0,main_trials,NULL,Scale,rating,Choice,7,1709036876756,b,18,standard_neg_nonmorph,2469,3302,NULL
1709037015,b69036f637358d395559f22e85d6464e,PennController,42,0,main_trials,NULL,PennController,40,_Trial_,End,1709036877599,b,18,standard_neg_nonmorph,2469,3302,NULL
1709037015,b69036f637358d395559f22e85d6464e,PennController,13,0,main_trials,NULL,PennController,11,_Trial_,Start,1709036877600,b,4,nonstandard_pos_morph,2683,3743,NULL
1709037015,b69036f637358d395559f22e85d6464e,PennController,13,0,main_trials,NULL,Scale,rating,Choice,1,1709036880283,b,4,nonstandard_pos_morph,2683,3743,NULL
1709037015,b69036f637358d395559f22e85d6464e,PennController,13,0,main_trials,NULL,PennController,11,_Trial_,End,1709036881354,b,4,nonstandard_pos_morph,2683,3743,NULL
